éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-07-26 14:08:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.066,25,1,1,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,33.1
2021-07-26 14:09:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,33.2
2021-07-26 14:10:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,1,1,25.2,33.2
2021-07-26 14:11:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,1,1,25.2,33
2021-07-26 14:12:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,32.9
2021-07-26 14:13:00,25,1,1,25.067,25,1,1,25.067,25,1,1,25.2,25,1,1,25.2,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,32.8
2021-07-26 14:14:00,25,1,1,24.934,25,1,1,24.934,25,1,1,25.2,25,1,1,25.2,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,31.4
2021-07-26 14:15:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,31.5
2021-07-26 14:16:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,31.6
2021-07-26 14:17:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,31.7
2021-07-26 14:18:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,31.8
2021-07-26 14:19:00,25,1,1,24.667,25,1,1,24.667,25,1,1,25.067,25,1,1,25.067,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,32
2021-07-26 14:20:00,25,1,1,24.534,25,1,1,24.534,25,1,1,24.934,25,1,1,24.934,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,32
2021-07-26 14:21:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,32.1
2021-07-26 14:22:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.067,32.1
2021-07-26 14:23:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.934,32.1
2021-07-26 14:24:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,32
2021-07-26 14:25:00,25,1,1,24.533,25,1,1,24.533,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,25,1,1,24.8,31.8
2021-07-26 14:26:00,25,1,1,24.666,25,1,1,24.666,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,25,1,1,24.8,31.7
2021-07-26 14:27:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,31.4
2021-07-26 14:28:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,31.4
2021-07-26 14:29:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,31.3
2021-07-26 14:30:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,31.1
2021-07-26 14:31:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.667,25,1,3,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.667,30.7
2021-07-26 14:32:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.534,25,1,3,24.534,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.534,30.7
2021-07-26 14:33:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.4,30.3
2021-07-26 14:34:00,25,1,1,24.933,25,1,1,24.933,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.533,30
2021-07-26 14:35:00,25,1,1,25.066,25,1,1,25.066,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.666,29.4
2021-07-26 14:36:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.4
2021-07-26 14:37:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.2
2021-07-26 14:38:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.1
2021-07-26 14:39:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.1
2021-07-26 14:40:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.933,29.2
2021-07-26 14:41:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.066,29.3
2021-07-26 14:42:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,29.2
2021-07-26 14:43:00,25,1,1,25.067,25,1,1,25.067,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,29.2
2021-07-26 14:44:00,25,1,1,24.934,25,1,1,24.934,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,29.1
2021-07-26 14:45:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,29
2021-07-26 14:46:00,25,1,1,24.667,25,1,1,24.667,25,1,1,24.8,25,1,1,24.8,25,1,3,24.533,25,1,3,24.533,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,1,1,25.2,29.2
2021-07-26 14:47:00,25,1,1,24.534,25,1,1,24.534,25,1,1,24.8,25,1,1,24.8,25,1,3,24.666,25,1,3,24.666,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,1,1,25.2,29.1
2021-07-26 14:48:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.1
2021-07-26 14:49:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.1
2021-07-26 14:50:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.2
2021-07-26 14:51:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.1
2021-07-26 14:52:00,25,1,1,24.533,25,1,1,24.533,25,1,1,24.933,25,1,1,24.933,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.1
2021-07-26 14:53:00,25,1,1,24.666,25,1,1,24.666,25,1,1,25.066,25,1,1,25.066,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.3
2021-07-26 14:54:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,29.3
2021-07-26 14:55:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.067,29.3
2021-07-26 14:56:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.934,29.2
2021-07-26 14:57:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,29.2
2021-07-26 14:58:00,25,1,1,24.933,25,1,1,24.933,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,25,1,1,24.8,29.1
2021-07-26 14:59:00,25,1,1,25.066,25,1,1,25.066,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,25,1,1,24.8,29.3
2021-07-26 15:00:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.3
2021-07-26 15:01:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.3
2021-07-26 15:02:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.4
2021-07-26 15:03:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.5
2021-07-26 15:04:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.067,25,1,1,25.067,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.5
2021-07-26 15:05:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.934,25,1,1,24.934,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.6
2021-07-26 15:06:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29.5
2021-07-26 15:07:00,25,1,1,25.067,25,1,1,25.067,25,1,1,24.8,25,1,1,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,29
2021-07-26 15:08:00,25,1,1,24.934,25,1,1,24.934,25,1,1,24.8,25,1,1,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,28.9
2021-07-26 15:09:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.8,28.8
2021-07-26 15:10:00,25,1,1,24.667,25,1,1,24.667,25,1,1,24.8,25,1,1,24.8,25,1,3,24.667,25,1,3,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.933,28.5
2021-07-26 15:11:00,25,1,1,24.534,25,1,1,24.534,25,1,1,24.8,25,1,1,24.8,25,1,3,24.534,25,1,3,24.534,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.066,28.6
2021-07-26 15:12:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.8
2021-07-26 15:13:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,1,1,25.2,28.8
2021-07-26 15:14:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,1,1,25.2,28.9
2021-07-26 15:15:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,28.9
2021-07-26 15:16:00,25,1,1,24.533,25,1,1,24.533,25,1,1,24.933,25,1,1,24.933,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,28.8
2021-07-26 15:17:00,24,1,1,24.666,24,1,1,24.666,24,1,1,25.066,24,1,1,25.066,24,1,3,24.4,24,1,3,24.4,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.6
2021-07-26 15:18:00,24,1,1,24.8,24,1,1,24.8,24,1,1,25.2,24,1,1,25.2,24,1,3,24.4,24,1,3,24.4,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.6
2021-07-26 15:19:00,24,1,1,24.8,24,1,1,24.8,24,1,1,25.2,24,1,1,25.2,24,1,3,24.533,24,1,3,24.533,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.7
2021-07-26 15:20:00,24,1,1,24.8,24,1,1,24.8,24,1,1,25.2,24,1,1,25.2,24,1,3,24.666,24,1,3,24.666,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.7
2021-07-26 15:21:00,24,1,1,24.8,24,1,1,24.8,24,1,1,25.2,24,1,1,25.2,24,1,3,24.8,24,1,3,24.8,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.7
2021-07-26 15:22:00,24,1,1,24.8,24,1,1,24.8,24,1,1,25.067,24,1,1,25.067,24,1,3,24.8,24,1,3,24.8,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.5
2021-07-26 15:23:00,24,1,1,24.8,24,1,1,24.8,24,1,1,24.934,24,1,1,24.934,24,1,3,24.8,24,1,3,24.8,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.5
2021-07-26 15:24:00,24,1,1,24.8,24,1,1,24.8,24,1,1,24.8,24,1,1,24.8,24,1,3,24.8,24,1,3,24.8,24,1,3,25.2,24,1,3,25.2,24,1,3,25.2,24,1,1,25.2,28.6
2021-07-26 15:25:00,24,1,1,24.667,24,1,1,24.667,24,1,1,24.8,24,1,1,24.8,24,1,3,24.667,24,1,3,24.667,24,1,3,25.067,24,1,3,25.067,24,1,3,25.067,24,1,1,25.067,28.5
2021-07-26 15:26:00,24,1,1,24.534,24,1,1,24.534,24,1,1,24.8,24,1,1,24.8,24,1,3,24.534,24,1,3,24.534,24,1,3,24.934,24,1,3,24.934,24,1,3,24.934,24,1,1,24.934,28.5
2021-07-26 15:27:00,24,1,1,24.4,24,1,1,24.4,24,1,1,24.8,24,1,1,24.8,24,1,3,24.4,24,1,3,24.4,24,1,3,24.8,24,1,3,24.8,24,1,3,24.8,24,1,1,24.8,28.5
2021-07-26 15:28:00,24,1,1,24.4,24,1,1,24.4,24,1,1,24.667,24,1,1,24.667,24,1,3,24.267,24,1,3,24.267,24,1,3,24.667,24,1,3,24.667,24,1,3,24.667,24,1,1,24.8,28.5
2021-07-26 15:29:00,24,1,1,24.4,24,1,1,24.4,24,1,1,24.534,24,1,1,24.534,24,1,3,24.134,24,1,3,24.134,24,1,3,24.534,24,1,3,24.534,24,1,3,24.534,24,1,1,24.8,28.3
2021-07-26 15:30:00,24,1,1,24.4,24,1,1,24.4,24,1,1,24.4,24,1,1,24.4,24,1,3,24,24,1,3,24,24,1,3,24.4,24,1,3,24.4,24,1,3,24.4,24,1,1,24.8,28.5
2021-07-26 15:31:00,24,1,1,24.267,24,1,1,24.267,24,1,1,24.4,24,1,1,24.4,24,1,3,24,24,1,3,24,24,1,3,24.4,24,1,3,24.4,24,1,3,24.4,24,1,1,24.667,28.6
2021-07-26 15:32:00,25,1,1,24.134,25,1,1,24.134,25,1,1,24.4,25,1,1,24.4,25,1,3,24,25,1,3,24,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,25,1,1,24.534,28.7
2021-07-26 15:33:00,25,1,1,24,25,1,1,24,25,1,1,24.4,25,1,1,24.4,25,1,3,24,25,1,3,24,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,25,1,1,24.4,28.7
2021-07-26 15:34:00,25,1,1,24,25,1,1,24,25,1,1,24.4,25,1,1,24.4,25,1,3,23.867,25,1,3,23.867,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,25,1,1,24.4,28.8
2021-07-26 15:35:00,25,1,1,24,25,1,1,24,25,1,1,24.4,25,1,1,24.4,25,1,3,23.734,25,1,3,23.734,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,25,1,1,24.4,28.8
2021-07-26 15:36:00,25,1,1,24,25,1,1,24,25,1,1,24.4,25,1,1,24.4,25,1,3,23.6,25,1,3,23.6,25,1,3,24.4,25,1,3,24.4,25,1,3,24.4,25,1,1,24.4,28.8
2021-07-26 15:37:00,25,1,1,24,25,1,1,24,25,1,1,24.533,25,1,1,24.533,25,1,3,23.6,25,1,3,23.6,25,1,3,24.533,25,1,3,24.533,25,1,3,24.533,25,1,1,24.4,28.6
2021-07-26 15:38:00,25,1,1,24,25,1,1,24,25,1,1,24.666,25,1,1,24.666,25,1,3,23.6,25,1,3,23.6,25,1,3,24.666,25,1,3,24.666,25,1,3,24.666,25,1,1,24.4,28.4
2021-07-26 15:39:00,25,1,1,24,25,1,1,24,25,1,1,24.8,25,1,1,24.8,25,1,3,23.6,25,1,3,23.6,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,24.4,28.3
2021-07-26 15:40:00,25,1,1,24.133,25,1,1,24.133,25,1,1,24.933,25,1,1,24.933,25,1,3,23.733,25,1,3,23.733,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,1,1,24.533,28.3
2021-07-26 15:41:00,25,1,1,24.266,25,1,1,24.266,25,1,1,25.066,25,1,1,25.066,25,1,3,23.866,25,1,3,23.866,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,1,1,24.666,28.5
2021-07-26 15:42:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24,25,1,3,24,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,28.6
2021-07-26 15:43:00,25,1,1,24.533,25,1,1,24.533,25,1,1,25.2,25,1,1,25.2,25,1,3,24,25,1,3,24,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,28.6
2021-07-26 15:44:00,25,1,1,24.666,25,1,1,24.666,25,1,1,25.2,25,1,1,25.2,25,1,3,24,25,1,3,24,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,28.6
2021-07-26 15:45:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24,25,1,3,24,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,28.4
2021-07-26 15:46:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.133,25,1,3,24.133,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.933,28.2
2021-07-26 15:47:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.266,25,1,3,24.266,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.066,28.1
2021-07-26 15:48:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,28
2021-07-26 15:49:00,25,1,1,24.933,25,1,1,24.933,25,1,1,25.2,25,1,1,25.2,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,27.9
2021-07-26 15:50:00,25,1,1,25.066,25,1,1,25.066,25,1,1,25.2,25,1,1,25.2,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,28
2021-07-26 15:51:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,28.2
2021-07-26 15:52:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.067,25,1,1,25.067,25,1,3,24.533,25,1,3,24.533,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,25,1,1,25.2,28.3
2021-07-26 15:53:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.934,25,1,1,24.934,25,1,3,24.666,25,1,3,24.666,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,25,1,1,25.2,28.4
2021-07-26 15:54:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.3
2021-07-26 15:55:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.4
2021-07-26 15:56:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.4
2021-07-26 15:57:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.4
2021-07-26 15:58:00,25,1,1,25.067,25,1,1,25.067,25,1,1,24.8,25,1,1,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.6
2021-07-26 15:59:00,25,1,1,24.934,25,1,1,24.934,25,1,1,24.8,25,1,1,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.9
2021-07-26 16:00:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.2,28.9
2021-07-26 16:01:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,1,25.067,28.7
