éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-08-25 14:09:00,25,3,1,25.2,25,3,1,25.2,25,3,1,24.8,25,3,1,24.8,25,3,3,25.2,25,3,3,25.2,25,3,3,24.8,25,3,3,24.8,25,3,3,24.8,25,3,1,25.2,35.1
2021-08-25 14:10:00,25,3,1,25.2,25,3,1,25.2,25,3,1,24.8,25,3,1,24.8,25,3,3,25.2,25,3,3,25.2,25,3,3,24.933,25,3,3,24.933,25,3,3,24.933,25,3,1,25.2,35.1
2021-08-25 14:11:00,25,3,1,25.2,25,3,1,25.2,25,3,1,24.8,25,3,1,24.8,25,3,3,25.2,25,3,3,25.2,25,3,3,25.066,25,3,3,25.066,25,3,3,25.066,25,3,1,25.2,35.2
2021-08-25 14:12:00,25,3,1,25.2,25,3,1,25.2,25,3,1,24.8,25,3,1,24.8,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,1,25.2,35.1
2021-08-25 14:13:00,25,3,1,25.2,25,3,1,25.2,25,3,1,24.933,25,3,1,24.933,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,1,25.333,35
2021-08-25 14:14:00,25,3,1,25.2,25,3,1,25.2,25,3,1,25.066,25,3,1,25.066,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,1,25.466,34.8
2021-08-25 14:15:00,25,3,1,25.2,25,3,1,25.2,25,3,1,25.2,25,3,1,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,1,25.6,34.8
2021-08-25 14:16:00,25,3,1,25.2,25,3,1,25.2,25,3,1,25.2,25,3,1,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,3,25.2,25,3,1,25.467,35.2
2021-08-25 14:17:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,25.334,35.2
2021-08-25 14:18:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,25.2,35.1
2021-08-25 14:19:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,25.2,35.3
2021-08-25 14:20:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,25.2,35.5
2021-08-25 14:21:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,25.2,35.5
2021-08-25 14:22:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.333,25,1,3,25.333,25,1,3,25.333,25,1,3,25.333,25,1,3,25.333,25,1,1,25.2,35.4
2021-08-25 14:23:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.466,25,1,3,25.466,25,1,3,25.466,25,1,3,25.466,25,1,3,25.466,25,1,1,25.2,35.5
2021-08-25 14:24:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.2,35.4
2021-08-25 14:25:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.333,25,1,1,25.333,25,1,3,25.6,25,1,3,25.6,25,1,3,25.733,25,1,3,25.733,25,1,3,25.733,25,1,1,25.2,35.5
2021-08-25 14:26:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.466,25,1,1,25.466,25,1,3,25.6,25,1,3,25.6,25,1,3,25.866,25,1,3,25.866,25,1,3,25.866,25,1,1,25.2,35.2
2021-08-25 14:27:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.6,25,1,1,25.6,25,1,3,25.6,25,1,3,25.6,25,1,3,26,25,1,3,26,25,1,3,26,25,1,1,25.2,35
2021-08-25 14:28:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.467,25,1,1,25.467,25,1,3,25.6,25,1,3,25.6,25,1,3,25.867,25,1,3,25.867,25,1,3,25.867,25,1,1,25.2,34.8
2021-08-25 14:29:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.334,25,1,1,25.334,25,1,3,25.6,25,1,3,25.6,25,1,3,25.734,25,1,3,25.734,25,1,3,25.734,25,1,1,25.2,34.7
2021-08-25 14:30:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.2,34.7
2021-08-25 14:31:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.467,25,1,3,25.467,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.2,34.9
2021-08-25 14:32:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.334,25,1,3,25.334,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.2,34.7
2021-08-25 14:33:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.2,34.6
2021-08-25 14:34:00,25,1,1,25.067,25,1,1,25.067,25,1,1,25.2,25,1,1,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.467,25,1,3,25.467,25,1,3,25.467,25,1,1,25.2,34.6
2021-08-25 14:35:00,25,1,1,24.934,25,1,1,24.934,25,1,1,25.2,25,1,1,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,25.334,25,1,3,25.334,25,1,3,25.334,25,1,1,25.2,34.7
2021-08-25 14:36:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,34.6
2021-08-25 14:37:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.067,25,1,1,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.067,34.6
2021-08-25 14:38:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.934,25,1,1,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.934,34.4
2021-08-25 14:39:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.1
2021-08-25 14:40:00,25,1,1,24.667,25,1,1,24.667,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.1
2021-08-25 14:41:00,25,1,1,24.534,25,1,1,24.534,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,33.9
2021-08-25 14:42:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,33.9
2021-08-25 14:43:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.8,33.7
2021-08-25 14:44:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.8,33.6
2021-08-25 14:45:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.8,33.6
2021-08-25 14:46:00,25,1,1,24.533,25,1,1,24.533,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.667,33.6
2021-08-25 14:47:00,25,1,1,24.666,25,1,1,24.666,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.534,33.7
2021-08-25 14:48:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,33.6
2021-08-25 14:49:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,33.7
2021-08-25 14:50:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,33.9
2021-08-25 14:51:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.1
2021-08-25 14:52:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.3
2021-08-25 14:53:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.5
2021-08-25 14:54:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.5
2021-08-25 14:55:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.5
2021-08-25 14:56:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.6
2021-08-25 14:57:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.6
2021-08-25 14:58:00,25,1,1,24.933,25,1,1,24.933,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.6
2021-08-25 14:59:00,25,1,1,25.066,25,1,1,25.066,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.4
2021-08-25 15:00:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34.1
2021-08-25 15:01:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,24,1,1,24.4,34
2021-08-25 15:02:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.4,34.2
2021-08-25 15:03:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.4,34.7
2021-08-25 15:04:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.267,34.8
2021-08-25 15:05:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.134,34.7
2021-08-25 15:06:00,25,1,1,25.2,25,1,1,25.2,25,1,1,24.8,25,1,1,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24,34.5
2021-08-25 15:07:00,26,1,1,25.2,26,1,1,25.2,26,1,1,24.8,26,1,1,24.8,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,24.133,34.6
2021-08-25 15:08:00,26,1,1,25.2,26,1,1,25.2,26,1,1,24.8,26,1,1,24.8,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,24.266,34.1
2021-08-25 15:09:00,26,1,1,25.2,26,1,1,25.2,26,1,1,24.8,26,1,1,24.8,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,24.4,33.9
2021-08-25 15:10:00,26,1,1,25.2,26,1,1,25.2,26,1,1,24.933,26,1,1,24.933,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,24.4,33.9
2021-08-25 15:11:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.066,26,1,1,25.066,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,24.4,33.8
2021-08-25 15:12:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,1,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,3,25.2,26,1,1,24.4,33.7
2021-08-25 15:13:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.333,26,1,1,25.333,26,1,3,25.333,26,1,3,25.333,26,1,3,25.333,26,1,3,25.333,26,1,3,25.333,26,1,1,24.533,33.6
2021-08-25 15:14:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.466,26,1,1,25.466,26,1,3,25.466,26,1,3,25.466,26,1,3,25.466,26,1,3,25.466,26,1,3,25.466,26,1,1,24.666,33.9
2021-08-25 15:15:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.6,26,1,1,25.6,26,1,3,25.6,26,1,3,25.6,26,1,3,25.6,26,1,3,25.6,26,1,3,25.6,26,1,1,24.8,34.1
2021-08-25 15:16:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.733,26,1,1,25.733,26,1,3,25.6,26,1,3,25.6,26,1,3,25.733,26,1,3,25.733,26,1,3,25.733,26,1,1,24.8,34.2
2021-08-25 15:17:00,26,1,1,25.2,26,1,1,25.2,26,1,1,25.866,26,1,1,25.866,26,1,3,25.6,26,1,3,25.6,26,1,3,25.866,26,1,3,25.866,26,1,3,25.866,26,1,1,24.8,34.3
2021-08-25 15:18:00,26,1,1,25.2,26,1,1,25.2,26,1,1,26,26,1,1,26,26,1,3,25.6,26,1,3,25.6,26,1,3,26,26,1,3,26,26,1,3,26,26,1,1,24.8,34.4
2021-08-25 15:19:00,26,1,1,25.333,26,1,1,25.333,26,1,1,26,26,1,1,26,26,1,3,25.733,26,1,3,25.733,26,1,3,26.133,26,1,3,26.133,26,1,3,26.133,26,1,1,24.8,34.4
2021-08-25 15:20:00,26,1,1,25.466,26,1,1,25.466,26,1,1,26,26,1,1,26,26,1,3,25.866,26,1,3,25.866,26,1,3,26.266,26,1,3,26.266,26,1,3,26.266,26,1,1,24.8,34.5
2021-08-25 15:21:00,26,1,1,25.6,26,1,1,25.6,26,1,1,26,26,1,1,26,26,1,3,26,26,1,3,26,26,1,3,26.4,26,1,3,26.4,26,1,3,26.4,26,1,1,24.8,34.5
2021-08-25 15:22:00,25,1,1,25.6,25,1,1,25.6,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,24.933,34.6
2021-08-25 15:23:00,25,1,1,25.6,25,1,1,25.6,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.066,34.5
2021-08-25 15:24:00,25,1,1,25.6,25,1,1,25.6,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34.4
2021-08-25 15:25:00,25,1,1,25.733,25,1,1,25.733,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34.4
2021-08-25 15:26:00,25,1,1,25.866,25,1,1,25.866,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34.3
2021-08-25 15:27:00,25,1,1,26,25,1,1,26,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34.1
2021-08-25 15:28:00,25,1,1,25.867,25,1,1,25.867,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34
2021-08-25 15:29:00,25,1,1,25.734,25,1,1,25.734,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34.2
2021-08-25 15:30:00,25,1,1,25.6,25,1,1,25.6,25,1,1,26,25,1,1,26,25,1,3,26,25,1,3,26,25,1,3,26.4,25,1,3,26.4,25,1,3,26.4,25,1,1,25.2,34.2
2021-08-25 15:31:00,25,1,1,25.467,25,1,1,25.467,25,1,1,25.867,25,1,1,25.867,25,1,3,25.867,25,1,3,25.867,25,1,3,26.267,25,1,3,26.267,25,1,3,26.267,25,1,1,25.2,34.1
2021-08-25 15:32:00,25,1,1,25.334,25,1,1,25.334,25,1,1,25.734,25,1,1,25.734,25,1,3,25.734,25,1,3,25.734,25,1,3,26.134,25,1,3,26.134,25,1,3,26.134,25,1,1,25.2,34.2
2021-08-25 15:33:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.6,25,1,1,25.6,25,1,3,25.6,25,1,3,25.6,25,1,3,26,25,1,3,26,25,1,3,26,25,1,1,25.2,34.2
2021-08-25 15:34:00,25,1,1,25.067,25,1,1,25.067,25,1,1,25.467,25,1,1,25.467,25,1,3,25.467,25,1,3,25.467,25,1,3,25.867,25,1,3,25.867,25,1,3,25.867,25,1,1,25.2,34.3
2021-08-25 15:35:00,25,1,1,24.934,25,1,1,24.934,25,1,1,25.334,25,1,1,25.334,25,1,3,25.334,25,1,3,25.334,25,1,3,25.734,25,1,3,25.734,25,1,3,25.734,25,1,1,25.2,34.4
2021-08-25 15:36:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.2,34.3
2021-08-25 15:37:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,25.067,34.3
2021-08-25 15:38:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,24.934,34.4
2021-08-25 15:39:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,1,3,25.2,25,1,3,25.2,25,1,3,25.6,25,1,3,25.6,25,1,3,25.6,25,1,1,24.8,34.4
2021-08-25 15:40:00,25,1,1,24.667,25,1,1,24.667,25,1,1,25.2,25,1,1,25.2,25,1,3,25.067,25,1,3,25.067,25,1,3,25.467,25,1,3,25.467,25,1,3,25.467,25,1,1,24.8,34.4
2021-08-25 15:41:00,25,1,1,24.534,25,1,1,24.534,25,1,1,25.2,25,1,1,25.2,25,1,3,24.934,25,1,3,24.934,25,1,3,25.334,25,1,3,25.334,25,1,3,25.334,25,1,1,24.8,34.5
2021-08-25 15:42:00,25,1,1,24.4,25,1,1,24.4,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.5
2021-08-25 15:43:00,25,1,1,24.533,25,1,1,24.533,25,1,1,25.067,25,1,1,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.667,34.5
2021-08-25 15:44:00,25,1,1,24.666,25,1,1,24.666,25,1,1,24.934,25,1,1,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.534,34.6
2021-08-25 15:45:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.4,34.8
2021-08-25 15:46:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.667,25,1,3,24.667,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.533,34.8
2021-08-25 15:47:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.534,25,1,3,24.534,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.666,34.9
2021-08-25 15:48:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.4,25,1,3,24.4,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.9
2021-08-25 15:49:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.533,25,1,3,24.533,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,35.1
2021-08-25 15:50:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.666,25,1,3,24.666,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,35.4
2021-08-25 15:51:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,35.3
2021-08-25 15:52:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,35.2
2021-08-25 15:53:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,35.3
2021-08-25 15:54:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,35.2
2021-08-25 15:55:00,25,1,1,24.933,25,1,1,24.933,25,1,1,24.933,25,1,1,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.9
2021-08-25 15:56:00,25,1,1,25.066,25,1,1,25.066,25,1,1,25.066,25,1,1,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.7
2021-08-25 15:57:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.8,34.8
2021-08-25 15:58:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,24.933,34.7
2021-08-25 15:59:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.066,34.5
2021-08-25 16:00:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,34.3
2021-08-25 16:01:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,34.1
2021-08-25 16:02:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,34.2
2021-08-25 16:03:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,1,1,25.2,34.2
